1743755073,123842954,camera_init,body,0.027292223281593777,0.044122035337828255,0.03514331134054676,0.012566391193155635,-0.0018147625786349795,0.0006026629073119343,0.999919211359897,9.707119833348384e-06,-4.539344896788113e-07,3.1258447298176516e-07,-2.8212741631659725e-07,2.561081080834659e-06,6.3748032299464154e-06,-4.5393448967880444e-07,1.2551557380879348e-05,-1.0200584754603387e-06,-3.452721524185059e-06,-1.5990343433137084e-07,5.827383452753844e-07,3.1258447298308627e-07,-1.0200584754619083e-06,1.1463575458274235e-05,-1.5227132529184546e-06,-3.280633793557734e-07,5.214013977111326e-07,-2.8212741631611264e-07,-3.4527215241853047e-06,-1.5227132529172702e-06,2.2189589136699942e-05,5.766720862304557e-07,-1.981211364627004e-06,2.5610810808355284e-06,-1.5990343433100736e-07,-3.280633793553872e-07,5.766720862304536e-07,2.14268440108755e-05,6.913246270230933e-06,6.374803229946634e-06,5.82738345276367e-07,5.21401397710676e-07,-1.981211364627877e-06,6.913246270229863e-06,4.02835146104279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755073,225942611,camera_init,body,0.025285586349460223,0.04735361447549973,0.03745715412965118,0.013583881815088935,-0.0003983104138731152,0.0008934234051570188,0.9999072563484486,9.058977309599846e-06,2.7341053584065616e-07,1.246203534521642e-07,-4.538493586303353e-07,2.104119106179194e-06,5.765809410321668e-06,2.7341053584094674e-07,1.7569460264196473e-05,-1.8090650700211247e-06,-5.908545036906199e-06,1.6401530465479603e-07,1.915475515032886e-06,1.2462035345329794e-07,-1.80906507002177e-06,1.1899286844621924e-05,-1.2927579129034599e-06,-2.4597303456868253e-07,1.8332519859181497e-07,-4.538493586299404e-07,-5.908545036906585e-06,-1.2927579129028574e-06,2.3108109532086454e-05,4.716641347418055e-07,-2.229605618876475e-06,2.1041191061798356e-06,1.6401530465527646e-07,-2.459730345683079e-07,4.7166413474178475e-07,2.1294995543359857e-05,6.4074505896954414e-06,5.765809410321861e-06,1.915475515034056e-06,1.8332519859132787e-07,-2.22960561887738e-06,6.4074505896943835e-06,3.9587658435053204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755073,326951265,camera_init,body,0.0265336245121574,0.04554527999151337,0.0343744065922535,0.012661581224133049,-0.0018957532289883645,0.0010819889781488123,0.9999174564835167,1.0340186924737956e-05,-1.1177843650559307e-06,4.7159130831387916e-07,4.775961597774774e-08,2.802522600730185e-06,7.157386128554083e-06,-1.1177843650557647e-06,1.1175628882143254e-05,-9.350692418546667e-07,-2.34978302880283e-06,-5.929997392101816e-07,-6.162619960872475e-07,4.715913083150455e-07,-9.350692418549282e-07,1.171688852635909e-05,-1.8254087635706118e-06,-2.896520712130697e-07,7.562271161292679e-07,4.77596159783134e-08,-2.3497830288033106e-06,-1.8254087635699048e-06,2.1561481482702387e-05,8.563754992382207e-07,-1.3643496688515133e-06,2.802522600730813e-06,-5.929997392099249e-07,-2.896520712126684e-07,8.563754992382466e-07,2.2019471805978686e-05,6.9430747056356505e-06,7.157386128553587e-06,-6.162619960865466e-07,7.562271161288727e-07,-1.364349668852331e-06,6.943074705634576e-06,4.156044109795203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755073,428087949,camera_init,body,0.02751600304232588,0.04738863765858926,0.03682862228790978,0.013385417489476425,-0.0019337477721169674,0.001139245393178594,0.9999078924271654,9.23949333332946e-06,5.36608651954729e-07,3.018683189593314e-09,-5.272622508716976e-07,2.106011057798989e-06,6.363424955302345e-06,5.366086519550536e-07,1.7948861842990567e-05,-2.2323779855073923e-06,-5.561093468222196e-06,2.1634869071831397e-07,2.0946706852132874e-06,3.0186831906562343e-09,-2.232377985507876e-06,1.2310690753539561e-05,-1.388556544987431e-06,-2.879921543756527e-07,1.1050810525354566e-07,-5.272622508711954e-07,-5.5610934682225524e-06,-1.3885565449868072e-06,2.302436527252861e-05,4.854384364908127e-07,-2.085347279719125e-06,2.106011057799171e-06,2.1634869071881965e-07,-2.8799215437528875e-07,4.854384364907963e-07,2.1765006174255245e-05,6.6748100617146205e-06,6.3634249553004705e-06,2.094670685214492e-06,1.1050810525305438e-07,-2.085347279720048e-06,6.67481006171358e-06,4.2148987847353075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755073,528201818,camera_init,body,0.026047425741038025,0.047534830746855376,0.0327167594855799,0.012735780442544267,-0.0015850241847200225,0.0015568257764598191,0.9999164284520835,9.884792327862122e-06,-6.603173634353496e-07,3.576017042570413e-07,-1.5702245885175503e-07,2.5418467823489408e-06,6.869738820224787e-06,-6.603173634352345e-07,1.2968292450045167e-05,-1.0139871447183143e-06,-3.6019651753244263e-06,-2.1139975799443242e-07,1.9574515857179489e-07,3.576017042582629e-07,-1.0139871447187482e-06,1.1488175821833739e-05,-1.4071256781537609e-06,-4.3292700243989267e-07,5.776883406419125e-07,-1.5702245885124083e-07,-3.601965175324894e-06,-1.4071256781531324e-06,2.2095476876319985e-05,8.658956492632013e-07,-1.6611835468489042e-06,2.5418467823497556e-06,-2.1139975799409435e-07,-4.3292700243958975e-07,8.658956492632192e-07,2.2002704695944207e-05,6.802762194598286e-06,6.869738820225228e-06,1.957451585727982e-07,5.776883406413541e-07,-1.6611835468497611e-06,6.802762194597312e-06,4.1680600631704306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755073,628221273,camera_init,body,0.024813023858600743,0.04762050098724751,0.03561088959097972,0.01405054961642036,-0.00018508409115581577,0.0009053900398403273,0.9999008591196663,9.228113692380407e-06,5.589057337578519e-07,5.5765053847863176e-08,-6.328664756643477e-07,2.1518516128411557e-06,6.166516676125185e-06,5.589057337580775e-07,1.7658849909830203e-05,-2.0313871704684516e-06,-5.798586876834574e-06,2.548117552330838e-07,2.1892232581785084e-06,5.576505384899386e-08,-2.03138717046834e-06,1.187598407234224e-05,-1.1806030757467887e-06,-4.035847851384624e-07,1.3952244198313524e-07,-6.32866475663893e-07,-5.798586876834776e-06,-1.1806030757456941e-06,2.3029147288509235e-05,5.18428705174293e-07,-2.4785698016327754e-06,2.1518516128422543e-06,2.5481175523357956e-07,-4.0358478513806924e-07,5.184287051742773e-07,2.1927190671474427e-05,6.612848537159171e-06,6.166516676126821e-06,2.1892232581796354e-06,1.395224419825437e-07,-2.4785698016336733e-06,6.612848537158214e-06,4.0223083685758977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755073,728288888,camera_init,body,0.025383842836911117,0.04481812295537772,0.03129706104271524,0.01264534989407442,-0.00011305518441422646,0.0006026629159662586,0.9999198563595021,9.483817912905553e-06,-2.2632942358021033e-07,2.493224883127559e-07,-2.92542054444867e-07,2.3729305750600244e-06,6.306668259408207e-06,-2.2632942357973017e-07,1.215333992433084e-05,-8.353755620439447e-07,-3.2586895856743886e-06,-4.594343773361968e-08,1.0006553072773656e-06,2.4932248831369223e-07,-8.353755620443775e-07,1.15341637831446e-05,-1.5473260585910448e-06,-5.346857507043228e-07,4.40554687427988e-07,-2.925420544443684e-07,-3.258689585674852e-06,-1.5473260585905165e-06,2.1900271337444873e-05,8.593873248895441e-07,-1.9706048960857233e-06,2.3729305750603878e-06,-4.5943437733263664e-08,-5.3468575070381e-07,8.593873248895883e-07,2.1941913740457323e-05,6.515260623737136e-06,6.3066682594078085e-06,1.0006553072782755e-06,4.40554687427555e-07,-1.970604896086528e-06,6.515260623736123e-06,3.972923346027332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755073,828411579,camera_init,body,0.026865927527027482,0.04526619965066807,0.031863842484022194,0.013275886388034262,-0.0012016176679222805,0.0006098448898246536,0.9999109635586652,9.006292830540782e-06,5.526075381630247e-07,-6.333282764713027e-08,-4.961637364148665e-07,1.9692255810991127e-06,5.808085395431853e-06,5.526075381632642e-07,1.8104951589110666e-05,-2.2634740666794303e-06,-5.686064577863725e-06,5.226494384814966e-07,2.3254157480913836e-06,-6.333282764606518e-08,-2.263474066680531e-06,1.2320089600488044e-05,-1.4912447726124893e-06,-3.8363996145824946e-07,-1.3121647285913837e-07,-4.961637364143757e-07,-5.686064577864231e-06,-1.4912447726121397e-06,2.320071633973383e-05,3.9998056242394273e-07,-2.229936323191942e-06,1.9692255810995218e-06,5.226494384819898e-07,-3.8363996145788254e-07,3.999805624239569e-07,2.178122628768593e-05,6.102129019402214e-06,5.8080853954311415e-06,2.325415748092521e-06,-1.3121647285959703e-07,-2.2299363231927912e-06,6.102129019401225e-06,3.833934697055586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755073,928452253,camera_init,body,0.028188119942941826,0.04734601277038701,0.036069344326064755,0.013233697457872222,-0.0013470687647378515,0.0006819923312377789,0.9999112908372485,9.611762135520851e-06,5.173832805063758e-07,1.1399377691922436e-07,-6.93728145896363e-07,2.4240785138366328e-06,6.3349971525124975e-06,5.173832805069747e-07,1.7983499599785133e-05,-1.8107909715657046e-06,-6.411389748688862e-06,6.571251939358789e-07,2.592956987058762e-06,1.1399377692031465e-07,-1.8107909715653539e-06,1.1709863176359456e-05,-1.1669314754180357e-06,-5.025757830187245e-07,8.099346749223003e-08,-6.937281458960855e-07,-6.411389748689272e-06,-1.166931475417174e-06,2.36917999412975e-05,2.6128169666027365e-07,-2.69511869303811e-06,2.4240785138372557e-06,6.571251939363885e-07,-5.025757830183515e-07,2.6128169666023347e-07,2.1672911588270786e-05,6.534933388856413e-06,6.334997152512969e-06,2.5929569870599284e-06,8.099346749160441e-08,-2.6951186930390298e-06,6.534933388855398e-06,3.919328556326671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755074,28488874,camera_init,body,0.030328780091956466,0.04635475163332597,0.03535058896385294,0.01292627913199423,-0.0015703554480925232,0.0003744231332714842,0.999915148949601,8.995740751818159e-06,6.027461304036022e-07,3.088448056319473e-08,-6.652709192802135e-07,2.1187491668888056e-06,5.967256734588848e-06,6.02746130404327e-07,1.70907387117029e-05,-1.7229207335425477e-06,-6.033347307809094e-06,6.591262554132974e-07,2.9499079602234333e-06,3.0884480564434785e-08,-1.7229207335419573e-06,1.178240050840122e-05,-1.3089753846795014e-06,-4.865137100425454e-07,-6.70070510582573e-08,-6.652709192801564e-07,-6.033347307809128e-06,-1.30897538467781e-06,2.365514579260172e-05,1.7986880920653798e-07,-3.0227815799750674e-06,2.1187491668904273e-06,6.591262554137687e-07,-4.865137100423371e-07,1.7986880920649933e-07,2.1256587643949304e-05,6.42917004792239e-06,5.967256734592e-06,2.9499079602244713e-06,-6.70070510593234e-08,-3.0227815799760004e-06,6.429170047921345e-06,3.904225004124085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755074,128451108,camera_init,body,0.03164372626162042,0.04560030532009619,0.035481317838744204,0.013126332090881428,-0.0025363703231113107,0.0008466630527661094,0.9999102706708821,8.985104744320398e-06,5.728753714404858e-07,3.722038926484136e-08,-6.535573681936233e-07,2.133637740494279e-06,5.94911877865151e-06,5.728753714407669e-07,1.850271552415465e-05,-2.3789646683535746e-06,-6.247585101671941e-06,3.038561235458113e-07,2.563806677831879e-06,3.722038926593719e-08,-2.378964668354349e-06,1.2196094453535674e-05,-1.2819428471166704e-06,-3.177825926812764e-07,8.358238724639217e-08,-6.535573681932343e-07,-6.247585101672317e-06,-1.2819428471161634e-06,2.3831120243931155e-05,3.477228055302182e-07,-2.840440914146713e-06,2.133637740495552e-06,3.0385612354632136e-07,-3.177825926809271e-07,3.4772280553018387e-07,2.139485527004966e-05,6.652948615760065e-06,5.949118778653568e-06,2.5638066778330593e-06,8.35823872458343e-08,-2.8404409141476462e-06,6.652948615758931e-06,3.9125870105794444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755074,229325056,camera_init,body,0.03061877865779325,0.04450193331399119,0.03041149831732188,0.012194047071357331,-0.002159577158799491,0.00103721526008723,0.9999227798320421,9.27414658535279e-06,5.2986024990903e-07,5.757293953939423e-08,-7.025194934694703e-07,2.389710931790043e-06,6.255383509181649e-06,5.298602499093892e-07,1.8487788344392e-05,-1.9670725961321468e-06,-6.858677916322446e-06,7.275125499993788e-07,2.620175325072059e-06,5.757293954051261e-08,-1.967072596131954e-06,1.1844144818960559e-05,-1.092485157684085e-06,-4.878536025199409e-07,1.1065806528336257e-08,-7.025194934690027e-07,-6.858677916322679e-06,-1.0924851576829199e-06,2.4289738118071097e-05,2.0395242281472538e-07,-2.9798726084493143e-06,2.389710931790679e-06,7.275125499999184e-07,-4.878536025195362e-07,2.0395242281465455e-07,2.1737083086320158e-05,6.9363755105818385e-06,6.2553835091814654e-06,2.6201753250732367e-06,1.1065806527706687e-08,-2.979872608450284e-06,6.936375510580671e-06,3.9642685630055854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755074,328032493,camera_init,body,0.0318949508895174,0.04301641856262117,0.032813553997781277,0.013196208173102469,-0.0030971120899861452,0.0005034741169095632,0.9999080030184707,8.985119530835062e-06,-1.8416286932313635e-07,1.724862672504803e-07,-2.39850618675172e-07,2.2128894818440195e-06,6.111762664013081e-06,-1.841628693227193e-07,1.2557016429233498e-05,-1.0795929089163623e-06,-3.4361136598734325e-06,-4.964422566629987e-08,6.504616111835479e-07,1.724862672515313e-07,-1.0795929089167847e-06,1.1617650290995966e-05,-1.4922499256203092e-06,-4.096626655993641e-07,3.7887959192110806e-07,-2.398506186748504e-07,-3.4361136598738035e-06,-1.492249925619599e-06,2.203370396948222e-05,5.790047160121631e-07,-1.7222850654974425e-06,2.2128894818450038e-06,-4.964422566589806e-08,-4.096626655988647e-07,5.790047160122259e-07,2.11211271728472e-05,7.011451327280899e-06,6.1117626640151015e-06,6.504616111846288e-07,3.7887959192049443e-07,-1.7222850654982777e-06,7.011451327279745e-06,4.0355267105575074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755074,428492307,camera_init,body,0.029692056619288865,0.04109366643838654,0.031811459142735095,0.012168344905368765,-0.0019201096728803104,0.000894302040901368,0.9999237194831344,9.51880443256004e-06,5.472873416677597e-07,1.7269154325169177e-07,-6.777144122621162e-07,2.5538671492439967e-06,6.539423365787495e-06,5.472873416682718e-07,1.7394186532374348e-05,-1.856072162095349e-06,-5.755229320011313e-06,3.5977372131740373e-07,2.246606549774011e-06,1.7269154325274654e-07,-1.8560721620958366e-06,1.168464771617081e-05,-1.0688446763796432e-06,-5.0732495243914e-07,2.4268855059359057e-07,-6.777144122616651e-07,-5.755229320011673e-06,-1.06884467637913e-06,2.285771283419573e-05,6.358538118136289e-07,-2.4309367469762783e-06,2.553867149244232e-06,3.5977372131791147e-07,-5.07324952438778e-07,6.358538118135859e-07,2.1909867118826205e-05,7.364923362307738e-06,6.539423365785564e-06,2.246606549775307e-06,2.426885505933004e-07,-2.4309367469772507e-06,7.364923362306635e-06,4.096211041077187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755074,528566360,camera_init,body,0.02979357291006692,0.042542880883218795,0.03512019269855617,0.013420636581474731,-0.003946229237976974,0.0016007460710527233,0.9999008707869915,9.468491194565279e-06,4.4686386721939373e-07,1.5344311009653503e-07,-6.873985371236757e-07,2.3963557846314285e-06,6.576726639913051e-06,4.4686386721960305e-07,1.7634903120042537e-05,-1.5041560533974603e-06,-6.560022235806073e-06,6.281530199690213e-07,2.4902517976437307e-06,1.5344311009759583e-07,-1.5041560533985682e-06,1.1691608722463773e-05,-1.0533576856531446e-06,-6.538344048239746e-07,2.1325564545653133e-07,-6.873985371232267e-07,-6.560022235806515e-06,-1.053357685652855e-06,2.3675505400668493e-05,4.2646914606834926e-07,-2.890942968398934e-06,2.396355784632251e-06,6.281530199695202e-07,-6.538344048235229e-07,4.264691460683101e-07,2.169280903059373e-05,7.020649694952884e-06,6.576726639914181e-06,2.490251797645004e-06,2.1325564545614005e-07,-2.890942968399902e-06,7.020649694951837e-06,4.12997208175511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755074,628466129,camera_init,body,0.029185187921003507,0.03985654604741804,0.03196484785782139,0.01237037413849591,-0.0022263725173880477,0.0008033923789984528,0.9999206826892779,9.968673177414355e-06,3.0618648590900063e-07,2.384222824377581e-07,-7.106330996875877e-07,2.9659844159607932e-06,7.308161825365345e-06,3.0618648590906845e-07,1.8290081756453498e-05,-1.5338024368022647e-06,-6.9461374428494355e-06,3.776587981209896e-07,1.5743659787485228e-06,2.384222824386865e-07,-1.5338024368027752e-06,1.1436783913606124e-05,-9.649733558390633e-07,-4.894052357326322e-07,4.483919931706907e-07,-7.106330996869428e-07,-6.9461374428498175e-06,-9.64973355838594e-07,2.396802277384874e-05,5.425394024928953e-07,-2.3522273317500573e-06,2.9659844159615e-06,3.776587981214592e-07,-4.894052357322653e-07,5.425394024928524e-07,2.2215811686267376e-05,8.02910662768729e-06,7.3081618253665904e-06,1.5743659787497245e-06,4.483919931700618e-07,-2.352227331751032e-06,8.029106627686216e-06,4.314435647078346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755074,728420019,camera_init,body,0.03293221191512019,0.04170307944834546,0.038020867060634095,0.013322578455955357,-0.005286708789565113,0.0013782313623759226,0.9998963246716077,9.465969058045862e-06,5.171648929226998e-07,7.167770349358356e-08,-6.08545752041257e-07,2.306545096489296e-06,6.598909903440326e-06,5.171648929230529e-07,1.8719535184671666e-05,-1.9357281374672635e-06,-6.9340983825095256e-06,4.162795924817629e-07,2.1088764014430127e-06,7.167770349465305e-08,-1.9357281374681685e-06,1.2092562990171645e-05,-1.3945725715703518e-06,-5.109169607028059e-07,1.452766052088174e-07,-6.085457520408501e-07,-6.9340983825100465e-06,-1.3945725715699957e-06,2.4589955496013102e-05,5.099354492485014e-07,-2.313839847675289e-06,2.3065450964901784e-06,4.1627959248224113e-07,-5.109169607024162e-07,5.09935449248507e-07,2.1765907380270048e-05,7.0831569543051535e-06,6.598909903441378e-06,2.1088764014442032e-06,1.4527660520831606e-07,-2.3138398476762122e-06,7.083156954304091e-06,4.230147603537045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755074,828556299,camera_init,body,0.03059953317147208,0.04013124714124624,0.03660986224497383,0.01257952066772918,-0.0027518453019643027,0.001044508745496266,0.9999165425217766,9.324164737884318e-06,4.2064228309848564e-07,1.595892920261295e-07,-7.084978496291701e-07,2.368061282568279e-06,6.704187940223475e-06,4.206422830988139e-07,1.811116423585269e-05,-1.898600564375742e-06,-6.6008882512540654e-06,3.146222098840058e-07,1.8152732861722078e-06,1.5958929202709297e-07,-1.898600564375899e-06,1.1713634784354598e-05,-1.1298648062851505e-06,-4.3483509521915293e-07,3.616860441684189e-07,-7.084978496286076e-07,-6.600888251254729e-06,-1.129864806285633e-06,2.4231500114144236e-05,4.828252747926523e-07,-2.5682092449616834e-06,2.368061282568043e-06,3.146222098844935e-07,-4.3483509521865673e-07,4.828252747926566e-07,2.1399577667434815e-05,7.2121781254327274e-06,6.704187940220528e-06,1.8152732861735e-06,3.6168604416842435e-07,-2.5682092449626274e-06,7.212178125431733e-06,4.262766875118313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743755074,928570508,camera_init,body,0.030461750156529233,0.03986809506007429,0.03853921576308229,0.01364791754927224,-0.002857355362225436,0.0005093812961124004,0.9999026504603419,9.280103987276275e-06,2.8396760296432473e-07,1.503531590202192e-07,-6.087200376457007e-07,2.118359087445532e-06,6.594459499955331e-06,2.839676029645798e-07,1.819043575894698e-05,-1.7003256552947965e-06,-6.97709248796284e-06,7.30053408239265e-07,1.8231308808548207e-06,1.5035315902124869e-07,-1.7003256552944683e-06,1.156642438794888e-05,-9.97071789785279e-07,-4.837571248897075e-07,2.1323527804875166e-07,-6.087200376449129e-07,-6.9770924879631316e-06,-9.970717897846399e-07,2.4253384023418845e-05,2.660619433375367e-07,-2.6195930941507088e-06,2.118359087446362e-06,7.300534082397183e-07,-4.837571248894168e-07,2.6606194333754464e-07,2.1444810116584418e-05,6.7392717471591856e-06,6.594459499956994e-06,1.8231308808559719e-06,2.1323527804792988e-07,-2.619593094151632e-06,6.739271747158256e-06,4.2285722230842114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
